,0,1,2,3,4,5,cluster
231,-0.18095234577430697,1.1698703247477373,-2.326799319950119,-0.22733456134850416,-0.6079750352848005,-1.0130851288955203,2
232,-1.8165356722533208,1.9199555975851381,-1.5171487881570873,0.9842099711462087,1.2142556304178778,-1.8465673934263735,0
233,0.32880559662895303,-0.023747925785623042,-0.44521112857352385,0.7642771191051095,0.6374494969749391,0.05991821117686197,2
234,1.7779267359628792,-0.8152173142248957,-0.8804410542058363,1.0196292575622021,0.397618950586124,0.9058947630706462,2
235,-1.5810516762770321,1.4475809018335521,-0.8236231802621521,0.7892528741057501,0.6517288309311411,-1.417841427366868,0
236,-1.1864301935528,1.8352935426028614,-2.283282658752547,0.0612291738729764,1.6934185399322745,-1.6985707708718243,0
237,-0.4895386975724727,0.6372976088114497,-0.6753937675795041,-0.33172768985463325,-0.20679681999626773,-0.5992083590367873,0
238,0.11815477441047495,-0.7119853207731587,1.403937115196198,1.266917200685022,-0.34749408671433224,0.6175370917723736,1
239,-1.2669286480085082,1.617274790445808,-1.6766581994984426,-0.18362456009666933,1.667430031403134,-1.523595678365265,0
240,-0.25140701549471767,0.564850217612819,-0.8750012980664725,0.30598756598595583,0.22382028694995068,-0.5090039613998945,2
241,-0.4160007077178729,0.46580498040091733,-0.40550977091110996,0.10765213236354045,0.08737726231391407,-0.4450088739380258,0
242,-2.0214376821908875,0.9856476207258931,0.8703592599263005,1.369767188738591,-0.9718037456406261,-1.079767163049133,0
243,-1.9151559335469654,0.5107631447149308,1.7651539050474518,-0.40619115773700626,0.8828893966534763,-0.6645529849321449,1
244,-0.5301127994163524,0.3433612401674718,0.039542323164125204,1.805623279773123,-0.254633228858937,-0.3550790629745439,0
245,-0.30613749516958655,0.26553564912856337,-0.12666713226657755,0.4240902123622414,0.05349153987742652,-0.26203137892198103,1
246,-1.1228243663275579,0.31782636294053995,0.9940305891251802,-1.5949883672346998,0.17801903789719906,-0.4051842972143013,1
247,-1.1027896226114555,0.9244173351657874,-0.38489395712559704,0.9657046808814126,-0.9873499304232589,-0.9166990591318059,0
248,-2.339548379966769,2.2562807908295293,-1.4727176185960746,-0.0008453280999244964,-0.05151379861046962,-2.1948257297045024,0
249,-1.4089907038855618,1.5298973986248443,-1.2672330962071259,0.9354146287463838,1.3047780822371378,-1.4667591223581173,0
250,-0.8824918983731163,1.0759104359337104,-1.055357304123495,-0.02444597898558077,-0.7677983718967732,-1.0183888388246016,0
251,0.26844985204265837,0.14864700837810424,-0.7370669235970884,-0.42465436617837976,1.8926285292392906,-0.09345022433366473,1
252,-2.3761690388432064,0.5192485034001586,2.444537970710371,-0.6758229829839406,1.1025970021956326,-0.7275418168530678,1
253,-1.1568727675419457,0.5142996823058936,0.6087984435831548,1.1501018320736363,-1.1134295436677661,-0.5757692072237495,1
254,0.02099788655907675,0.36695749615478523,-0.8476274313185219,2.0333784341857495,-1.626638990356654,-0.3083665503513757,2
255,-0.6366886978935127,1.0270100052970723,-1.3189339614609412,0.470727800751748,-0.9015271144320429,-0.9472062813058738,0
256,-1.2376934929700418,1.418626701102409,-1.2793009548749668,-1.801753475734719,-0.2049244571508574,-1.3517507545141803,0
257,-0.5156990462676048,0.6117146634806819,-0.5788950993710795,-2.460590590349686,1.0226232931858719,-0.5806993405632439,0
258,-0.8197874903402704,0.766403793142914,-0.46223046594799166,-1.0112076048252676,-0.49245623860490767,-0.7485669900680195,2
259,0.3324146612396901,-0.18051667433257218,-0.10214732833781381,1.3520468608757092,0.21521834776130452,0.1931787846469837,2
260,-0.47983623815825605,-0.37171718268409165,1.5531641589232534,-0.9989534258677769,0.13503282455147833,0.2568629282615959,1
261,-1.772567425437975,0.10072852682920286,2.4607835141297913,0.6000558236243606,-0.7647253238044712,-0.29988898453682,1
262,-0.7539409339965357,0.915562046377307,-0.8935717627328998,-1.0743804934979104,-0.026754170660720555,-0.8669728187026803,0
263,-0.7052972132775939,-0.06812334587202101,1.2196932572655408,-0.03159147244101756,1.2324746913856846,-0.027648770344120832,1
264,3.3079280175447314,-1.7696969811695877,-1.0757654385399864,0.9434037932549887,2.1142974659958407,1.899772722551138,2
265,-0.8473295518692048,0.3921603586131772,0.41150693115669623,-0.8498813143274607,-0.9801796786250265,-0.43481944811819107,1
266,1.1214089542444596,-0.6025258934238761,-0.3589395551975335,-0.19689857839973648,0.9087900411515597,0.646227239499209,2
267,-0.4645798882073806,0.050393162151408766,0.5916163939089374,0.9455207130047764,1.701208456038609,-0.09892731034024269,1
268,-0.2902943113541645,0.10668538951618356,0.20249455369728198,0.5963376349233027,0.9477707509858282,-0.125526448114779,2
269,-0.5659370151352072,0.2843693010245897,0.22495310760712361,1.9792711894136885,0.675651498628051,-0.30943365470307505,1
270,-2.0305576175943445,0.2118763074620944,2.6044295245781917,-0.7513358216772169,1.2048920078492291,-0.4252862479161923,1
271,-1.6821276959699996,0.5640313374631034,1.2937837078792747,0.21930842418895286,-0.34216233747883296,-0.6814799603394867,1
272,-1.4545044662885238,1.5476816645249079,-1.2378362968573835,0.07710873071423405,1.625598211665555,-1.4873358414876396,0
273,3.810162277071512,-1.3299033153786972,-2.8142019777723206,0.16288526885864277,1.3320907924495684,1.5879423606271135,2
274,2.4924468062465746,-1.2216846076035333,-1.058987874977234,0.06915622362356921,-0.4688044231650999,1.3367610614276801,2
275,-1.3997202792883787,0.20026903859327339,1.6747709451013773,-0.10345265353885244,-0.9372168289202901,-0.33909737352201663,1
276,-0.2649007001356958,-0.4067610451907453,1.3055334726173906,1.747735185321745,-0.8559913834945326,0.31256926076254354,1
277,-0.8761179420067198,1.1883611260729448,-1.3150129376141777,0.46178323447966685,0.8375464952212345,-1.1128922228191942,0
278,2.4357347219689798,-1.1149301117765358,-1.2104297709112648,1.151404847417082,-1.143143402581711,1.239448099456831,2
279,-2.2796799939138266,2.5705186652226564,-2.262011303711393,1.1727456293994027,-0.4491129076319508,-2.4538203428892675,0
280,2.445779653698051,-1.08784792639814,-1.2858532134473384,-0.35842635181426336,1.7130671859898061,1.2177182783222753,2
281,-2.421458808619823,0.8052091037753724,1.877382814357257,-0.21510530564599983,-0.7708426054721867,-0.9753062561548689,1
282,-1.1938840473635106,1.5835580079319969,-1.712331755335144,-1.3280553270981128,-1.2362484642474538,-1.4861877464458764,0
283,1.0361283618006016,-0.4565521264338216,-0.5543044227957523,-1.1288301571939179,0.21318231210817296,0.5122275545449378,2
284,-0.32489658336472427,0.3491424543461324,-0.2841302905073477,0.09083348365039239,1.9334217360560582,-0.33513854223184536,1
285,1.6879007506925343,-0.6219089835802287,-1.1738533105495765,0.08448098203483631,1.031394923968425,0.7312160727801342,2
286,-0.9015905758702578,0.9138823195374526,-0.6662077515061424,0.14136318977136544,-0.025256638888765576,-0.8834206898880177,0
287,-1.9716824690004167,0.17365837648392213,2.6002239753044036,-0.1984851951153944,0.01155624051911634,-0.38577970177478993,1
288,-2.098644743957564,2.3384376632840826,-2.020241509746135,-1.849737893040745,-0.33985672912801695,-2.2352756882406406,0
289,-1.2622409400454486,-0.1848572440753976,2.3227623871654735,-1.0250855569508421,-0.5872744979235816,0.003844416692625585,1
290,-0.2430685150884827,0.2482665162026601,-0.18379825149994478,-0.056067686129171804,0.8353427429550232,-0.23976628412258136,1
291,-0.8175298577558342,0.1818244937361127,0.8339935232865735,-0.5999562058953165,0.1789310287916108,-0.2530036204647745,1
292,2.065353548433584,-0.353443473668668,-2.3423975730972666,-0.06461402064021167,0.34430676109159236,0.5494419002772211,2
293,-1.2159195847989617,1.3671082747872476,-1.1977432836331543,-0.08044052555746958,1.0458028670753938,-1.305465857187158,0
294,-0.7813456529900549,0.9279832456722904,-0.8796796251463062,-0.16523535221909297,0.03516947688804148,-0.8808137709837388,0
295,0.15282504753101667,-0.1779851370898915,0.16423032028792772,0.7307207051265643,-1.0055786511890275,0.16929697091474036,1
296,-2.5556799597931916,0.840955690220439,2.0012014730489414,2.1778440411105997,-0.17104244187126658,-1.021838569624427,1
297,-0.5538813278257677,0.25587542479885583,0.2700415182806336,0.17759533052653206,1.459907668726771,-0.28383277826560815,1
298,-0.15539479499910813,0.3695477545345829,-0.5862223942801048,0.16748258639187985,0.10123443029811569,-0.3319111697746425,1
299,-1.7774702077901785,1.6734318520692217,-1.0282427883303935,0.7020227415565953,0.47855776979640285,-1.6329695568414124,0
300,-1.6110407163927372,0.6330897631311171,1.032584138414847,0.003841662220516837,0.33978666490550186,-0.7313861997566399,1
301,1.1366640256032858,-1.0257429686181654,0.5588562150509038,-1.3394747626265298,0.8977518914504754,1.006648169161026,2
302,0.09747190005789674,0.38002466779903193,-0.9925057862188679,-1.534957128976544,0.5807535647008516,-0.3101816628458659,2
303,-0.9236022732461999,0.1910804056853888,0.9740725777093902,0.5296592246260565,0.7932393108376021,-0.27368443781813556,1
304,-1.0470463506539802,1.3322696862587189,-1.3760645355096999,-2.337320923620355,-0.9116339361037242,-1.2555086771688542,0
305,-1.2771533985299042,1.4989714894552355,-1.3981585754009542,0.13126810495480296,-0.2701685246925227,-1.4245997044153142,0
306,0.4289575610947213,-0.027540538930776903,-0.5884691573506293,0.7834100717368494,1.8670557578881404,0.07525360683247342,2
307,-0.4800207822612865,0.6638997149217009,-0.748951675194897,0.7854419128232578,0.9776699448744534,-0.6205952170197426,2
308,-0.9233969462449925,1.2022024888932443,-1.2741766019781187,0.15955017856071194,-2.845021716079067,-1.1303419407165416,2
309,-1.4164596056163914,1.0760500911929944,-0.24692219400025195,-0.09297921494900277,0.30916950258092846,-1.0831368868302746,1
310,-2.762307650251233,2.973702893164994,-2.42738896099606,-0.7614348879577637,-0.10343435282247491,-2.8538375267027813,0
311,-0.29126151355565755,0.2984453311691748,-0.22236342310425516,-0.250275203120488,-1.9189915895811636,-0.28811386480512635,2
312,-2.3015419028862425,0.5066311458650756,2.3595590293209705,-0.23104192916094776,-0.3228865220944057,-0.7078190191463026,1
313,-0.29250674478059924,-0.17608549713381377,0.8345049702692422,1.3421103661313576,-1.245678015508388,0.11378596430625837,1
314,0.016426825327716443,0.5853940618747125,-1.3263347920878288,-0.4457643476088529,-1.173393871337183,-0.4939921781546661,1
315,-1.146065269374353,1.323684320483287,-1.207003749338353,-0.6880710186596332,-0.6821634973084478,-1.2602195777348149,0
316,-1.584410648519949,1.7254532921197425,-1.4363047723902143,1.3573222984152251,0.17084824139905178,-1.6536778892363797,0
317,-2.718661625681948,2.9808849731924196,-2.5094623573711345,-1.4520406240407195,0.545107579473373,-2.854639835528809,0
318,3.2098917212408495,-1.2864992865932132,-2.001530659192207,-0.6171818907136051,-0.6419600198507688,1.4785130974867773,2
319,1.2067076590442571,-0.5151197287340561,-0.6824550566828924,0.5251186839556482,-0.7994371079147232,0.5824958530413722,2
320,-0.19469737665668752,0.07902280963531277,0.11920354017643797,0.6359239044485419,-0.2904563417911444,-0.09051833272901688,2
321,-0.5045867097505455,-0.6936276361360137,2.306326141108676,-0.5060079303419611,0.2891405556957394,0.5266087623923867,1
322,-2.036319264916431,2.1808240046123495,-1.7642309684441357,0.15681383579889174,-0.307421686379046,-2.094192412158258,0
323,2.035758191222685,-0.8465047817151723,-1.2013930048466253,0.28744820475243077,0.08803834844710484,0.9636104388744606,2
324,-0.8436988374269105,1.174913417657716,-1.334217698974847,1.6129308953916592,0.9339233567489089,-1.097574626367354,0
325,-0.015458860152067877,0.004933957188869027,0.012444704579384513,0.43210878374554745,0.006601934570935168,-0.006051430396181613,0
326,-1.2267549087152407,1.465172457511299,-1.3993495543146202,1.051975999151193,0.08723352370998413,-1.389863097911725,0
327,1.8412558529751575,-0.004993410140347265,-2.777658170101418,-0.27471635202013894,-0.034307500716278805,0.2270903637381183,2
328,-1.4692154589833863,1.5186235294860326,-1.150952701042863,0.23024915528981613,-1.541847881354521,-1.4644966440069678,0
329,-1.8612678543432075,0.622693491691925,1.4346903827037922,-0.5450383069597267,-0.3548527265485028,-0.7528645477503986,1
330,-1.360077501475002,1.3137943536771273,-0.8608740951090456,0.7116732941785008,-1.1853186212074334,-1.2777435618771444,0
331,3.312950072170402,-1.5514893595535235,-1.5684935073686326,-0.04927816475174665,-0.8972410690214982,1.7155021894243685,2
332,-0.7398878081723288,-0.4183794212474301,2.0507773664639877,-0.7976631094869501,-1.68068926702694,0.264922132341722,1
333,-1.2341880908957636,1.4437026911777173,-1.3403594526498952,-0.04648844850407901,0.08393984101863448,-1.3725723319967882,0
334,0.2303418456526345,-0.6655651207493386,1.1308170552872818,1.4762621304634655,0.17676920754168698,0.5917859164719779,0
335,-0.2923887097598665,0.5695113265754729,-0.823293200269412,-0.3291871258742043,-0.7637572493826484,-0.5179134199328408,0
336,-1.1761371273377836,-0.5056989967200951,2.905648916118291,0.2651559486862581,0.35998908122744866,0.2861022283140483,1
337,-1.1762811574444068,1.555981255721798,-1.6776840786482252,-0.5337198207923778,0.4007057025701967,-1.4606924961902477,0
338,-0.9826635828719633,0.24672900746507698,0.9398080189240918,2.2776797834888645,-1.263944524221807,-0.32798181020650286,1
339,-1.8048426239745003,2.1193847150040055,-1.9782321347503562,1.366106500116977,0.6679544900041772,-2.0141202330768895,0
340,1.1347759017574048,0.35896125527342093,-2.5167743238811133,-1.752688799840506,0.5241925403530129,-0.1667835750215616,2
341,-1.049519976591337,0.4087891798039519,0.6807744448099211,1.684182733425963,0.5370645873268679,-0.4733808425739439,1
342,0.3974691434336526,-0.10852205658739378,-0.3607378745302543,0.5715861550780703,-0.02999958522844707,0.14005467589643147,1
343,0.3375173916348735,0.42902518385481125,-1.465016343692583,0.3560523754364292,1.8681270046697747,-0.3226434647490698,2
344,-1.4809442988386092,1.5245383424900032,-1.1463381218382955,0.6511309781592,-0.037379926250767165,-1.4709276437984549,0
345,1.281275592410563,-0.25956581116845767,-1.3635457792458445,-0.4395287894847528,-0.9464320580591237,0.3750009401438733,2
346,-2.132824165620312,2.0728659097463327,-1.3780513159599364,0.8822993757763137,-0.22721046387014224,-2.014404578168667,0
347,0.9286252988560353,-0.7973502824023726,0.36618569688904,1.0733131281355177,0.5715385837814855,0.7879600599878447,0
348,3.309099046073562,-1.2016497787762184,-2.340428118358635,0.001214390928827456,-1.005265534320658,1.4186313161234962,2
349,0.4061497743344499,0.04586983094588898,-0.7171313393283191,0.9735353938237524,-1.1007564576508293,0.010295424461988778,2
350,-2.0760937965211217,0.3963088706991791,2.2633658732506943,1.5829054992174079,-1.0568400134267268,-0.5870599615462148,1
351,0.3472124904441818,-0.3549225256111928,0.2631810175025101,0.30491936577548207,-0.041764028901501625,0.34273680522915084,1
352,2.133955938359753,-1.4042938934518026,-0.11003982439452686,-0.12432559303728725,0.29260595356586383,1.448087860095033,2
353,0.0722627321801721,0.29746351017675365,-0.7707731591653976,-1.198367705149653,0.6046202449450965,-0.24328220941553189,2
354,-1.41682278032013,1.8109710547595808,-1.8802568314974082,-0.21213849641814503,1.1044919004504594,-1.7058492958107736,0
355,-0.603957657207637,0.5537767988717697,-0.31641079669078853,-2.262965132335791,1.1106135606133807,-0.5422934960648337,0
356,-1.3819147094284752,0.19409165994384003,1.6615363111591392,1.3452917103966309,2.5780800767908434,-0.33170840486551223,1
357,-2.156524787579431,2.3002056533438604,-1.8475787589728427,-0.14607319652532275,0.5926548967048841,-2.2098888843165447,0
358,-1.85038637379603,2.099123552769767,-1.8642068851369895,1.4845211688885558,1.231792897268596,-2.0024662477601094,0
359,-1.6905498708144044,0.06831140577005845,2.4086301318333367,-0.2936044458977046,-0.5735470303292183,-0.2624961452509794,1
360,1.4088453237041705,-0.7149904797699453,-0.544257103689298,1.5287405751327303,-0.06429561042623108,0.7763042484994614,2
361,0.2134485539181169,0.9002737415188012,-2.3247873115670816,-0.6926139021895571,0.24569160260658593,-0.7369299697894293,2
